timestamp,retailer,product_id,item_id,product_name,brand,category,category_path,net_quantity,unit,unit_multiplier,price,regular_price,card_price,on_sale,available,available_qty,ean,url,teasers,promo_type,promo_start,promo_end,seller_id,seller_name,vendido_por,origen,octogonos,contenido_neto_declarado,scraper_version
2026-09-21 13:37:20-0500,tottus,120468368,120468369,Chorizo Finas Hierbas Suiza Empaque 400 g,SUIZA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.4,kg,,14.9,15.9,,True,,,7750151005913,https://www.tottus.com.pe/tottus-pe/articulo/120468368/chorizo-finas-hierbas-suiza-empaque-400-g,"[""-6%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,119117214,119117215,Chorizo Alemán Salchichería Alemana Empaque 500 g,SALCHICHERIA ALEMANA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.5,kg,,16.5,18.9,,True,,,7750571001885,https://www.tottus.com.pe/tottus-pe/articulo/119117214/chorizo-aleman-salchicheria-alemana-empaque-500-g,"[""-13%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,149163294,149163295,Chorizo Otto Kunz Miel de Maple Empaque 400 g,OTTO KUNZ,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.4,kg,,19.9,19.9,,False,,,7752346008198,https://www.tottus.com.pe/tottus-pe/articulo/149163294/chorizo-otto-kunz-miel-de-maple-empaque-400-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,138268648,138268649,Pack Chorizos Cocktail Leña Otto Kunz Empaque 370 g,OTTO KUNZ,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.37,kg,,16.9,16.9,,False,,,7752346007092,https://www.tottus.com.pe/tottus-pe/articulo/138268648/pack-chorizos-cocktail-lena-otto-kunz-empaque-370-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,134149185,134149194,Chorizo con Hierbas Salchichería Alemana Empaque 320 g,SALCHICHERIA ALEMANA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.32,kg,,15.5,15.5,,False,,,7750571001915,https://www.tottus.com.pe/tottus-pe/articulo/134149185/chorizo-con-hierbas-salchicheria-alemana-empaque-320-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,138656666,138656667,Chorizos Salchichería Alemana Finas Hierbas Empaque 4 Und,ALEMANA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,4.0,un,,17.9,17.9,,False,,,7750571003070,https://www.tottus.com.pe/tottus-pe/articulo/138656666/chorizos-salchicheria-alemana-finas-hierbas-empaque-4-und,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,145823582,145823583,Chorizo Parrillero Cocktail Casa Europa Empaque 350 g,CASA EUROPA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.35,kg,,19.9,19.9,,False,,,7756817001848,https://www.tottus.com.pe/tottus-pe/articulo/145823582/chorizo-parrillero-cocktail-casa-europa-empaque-350-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,115848856,115848857,Chorizo Cocktail Finas Hierbas Casa Europa Empaque 500 g,CASA EUROPA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.5,kg,,28.9,28.9,,False,,,7756817000384,https://www.tottus.com.pe/tottus-pe/articulo/115848856/chorizo-cocktail-finas-hierbas-casa-europa-empaque-500-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,145823578,145823579,Chorizo Finas Hierbas Picante Casa Europa Empaque 420 g,CASA EUROPA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.42,kg,,23.85,23.85,,False,,,7756817001831,https://www.tottus.com.pe/tottus-pe/articulo/145823578/chorizo-finas-hierbas-picante-casa-europa-empaque-420-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,121700848,121700849,Chorizo Precocido Rico Finas Hierbas Empaque 960 g,RICO,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.96,kg,,26.5,26.5,,False,,,7755044000006,https://www.tottus.com.pe/tottus-pe/articulo/121700848/chorizo-precocido-rico-finas-hierbas-empaque-960-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,155525013,155525014,Chorizo Cocido Casa Europa Especial Empaque 400 g,CASA EUROPA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.4,kg,,16.4,16.4,,False,,,7756817002043,https://www.tottus.com.pe/tottus-pe/articulo/155525013/chorizo-cocido-casa-europa-especial-empaque-400-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,152562315,152562316,Chorizo Parrillero Casero Rico Empaque 500 g,RICO,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.5,kg,,14.9,14.9,,False,,,7755044001546,https://www.tottus.com.pe/tottus-pe/articulo/152562315/chorizo-parrillero-casero-rico-empaque-500-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,122571912,122571913,Chorizo Parrillero Español Razzeto Empaque 500 g,RAZZETO,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.5,kg,,23.9,23.9,,False,,,7756429003889,https://www.tottus.com.pe/tottus-pe/articulo/122571912/chorizo-parrillero-espanol-razzeto-empaque-500-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,152229747,152229749,Chorizo Finas Hierbas Razzeto Empaque 320 g,RAZZETO,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.32,kg,,15.9,15.9,,False,,,7756429005111,https://www.tottus.com.pe/tottus-pe/articulo/152229747/chorizo-finas-hierbas-razzeto-empaque-320-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,151746007,151746008,Chorizo Vela La Leyenda Empaque 100 g,LA LEYENDA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.1,kg,,19.2,19.2,,False,,,8436025986104,https://www.tottus.com.pe/tottus-pe/articulo/151746007/chorizo-vela-la-leyenda-empaque-100-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,129434243,129434244,Chorizo con Queso Cheddar Otto Kunz Empaque 400 g,OTTO KUNZ,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.4,kg,,19.2,19.2,,False,,,7752346006903,https://www.tottus.com.pe/tottus-pe/articulo/129434243/chorizo-con-queso-cheddar-400-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,157271200,157271202,Chorizo Fresco Casa Europa Artesano Empaque 400 g,CASA EUROPA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.4,kg,,19.0,19.0,,False,,,7756817001862,https://www.tottus.com.pe/tottus-pe/articulo/157271200/chorizo-fresco-casa-europa-artesano-empaque-400-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,157271196,157271198,Chorizo Precocido Casa Europa Artesano Empaque 250 g,CASA EUROPA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.25,kg,,12.0,12.0,,False,,,7756817001985,https://www.tottus.com.pe/tottus-pe/articulo/157271196/chorizo-precocido-casa-europa-artesano-empaque-250-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,145823590,145823591,Chorizo a las Finas Hierbas Cerdeña Empaque 250 g,CERDENA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.25,kg,,9.79,9.79,,False,,,7759352002547,https://www.tottus.com.pe/tottus-pe/articulo/145823590/Chorizo%20a%20las%20Finas%20Hierbas%20Cerde%C3%B1a%20Empaque%20250%20g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,144752502,144752504,Chorizo Braedt Artesanal Empaque 400 g,BRAEDT,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.4,kg,,15.9,15.9,,False,,,7752346007153,https://www.tottus.com.pe/tottus-pe/articulo/144752502/CHORIZO%20ARTESANAL%20BRAEDT%20X%20400G,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,144752283,144752284,CHORIPACK BRAEDT BRAEDT X 400G,BRAEDT,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.4,kg,,16.9,16.9,,False,,,7752346007955,https://www.tottus.com.pe/tottus-pe/articulo/144752283/CHORIPACK%20BRAEDT%20BRAEDT%20X%20400G,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,127153790,127153793,Chorizo Sabor Mermelada de Rocoto Tottus Empaque 300 g,TOTTUS,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.3,kg,,11.9,11.9,,False,,,2000432240355,https://www.tottus.com.pe/tottus-pe/articulo/127153790/chorizo-mermelada-de-rocoto-tottus-300gr,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,123897975,123897977,Chorizo Finas Hierbas San Fernando Empaque 400 g,SAN FERNANDO,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.4,kg,,16.9,16.9,,False,,,7750946005784,https://www.tottus.com.pe/tottus-pe/articulo/123897975/chorizo-finas-hierbas-san-fernando-empaque-400-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,115916006,115916007,Chorizo Picante Tottus Empaque 400 g,TOTTUS,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.4,kg,,15.9,15.9,,False,,,2000429443493,https://www.tottus.com.pe/tottus-pe/articulo/115916006/chorizo-picante-tottus-empaque-400-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,122030495,122030496,Pack Chorizos Cocktail Otto Kunz Empaque 16 Und,OTTO KUNZ,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,16.0,un,,16.5,16.5,,False,,,7750302003508,https://www.tottus.com.pe/tottus-pe/articulo/122030495/pack-chorizos-cocktail-otto-kunz-empaque-16-und,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113928920,113928921,Chorizo Campestre Otto Kunz Empaque 400 g,OTTO KUNZ,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.4,kg,,18.9,18.9,,False,,,7750302004369,https://www.tottus.com.pe/tottus-pe/articulo/113928920/chorizo-campestre-otto-kunz-empaque-400-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,118499320,118499321,Chorizo Argentino Braedt x Kg,BRAEDT,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,1.0,kg,,43.9,43.9,,False,,,,https://www.tottus.com.pe/tottus-pe/articulo/118499320/chorizo-argentino-braedt-x-kg,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,144752243,144752244,Chorizo Braedt Oriental Empaque 400 g,BRAEDT,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.4,kg,,15.9,15.9,,False,,,7752346007870,https://www.tottus.com.pe/tottus-pe/articulo/144752243/chorizo-braedt-oriental-empaque-400-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113930550,113930552,Chorizo Braedt Finas Hierbas Coctél Empaque 250 g,BRAEDT,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.25,kg,,12.5,12.5,,False,,,7752346005517,https://www.tottus.com.pe/tottus-pe/articulo/113930550/chorizo-braedt-finas-hierbas-coctel-empaque-250-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,144752280,144752282,Chorizo Sabor Cerveza Braedt Empaque 400 g,BRAEDT,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.4,kg,,15.9,15.9,,False,,,7752346007900,https://www.tottus.com.pe/tottus-pe/articulo/144752280/chorizo-sabor-cerveza-braedt-empaque-400-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,115916067,115916068,Chorizo Miel de Maple Tottus Empaque 400 g,TOTTUS,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.4,kg,,15.9,15.9,,False,,,2000429443486,https://www.tottus.com.pe/tottus-pe/articulo/115916067/chorizo-miel-de-maple-tottus-400-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,115916010,115916011,Chorizo Tottus Finas Hierbas Empaque 400 g,TOTTUS,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.4,kg,,15.9,15.9,,False,,,2000429443455,https://www.tottus.com.pe/tottus-pe/articulo/115916010/chorizo-finas-hierbas-tottus-400gr,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113930302,113930303,Choribrasa Cocktail Casa Europa Empaque 250 g,CASA EUROPA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.25,kg,,17.0,17.0,,False,,,7756817001046,https://www.tottus.com.pe/tottus-pe/articulo/113930302/choribrasa-cocktail,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113935946,113935947,Chorizo Cocktail Parrillero Casa Europa Empaque 500 g,CASA EUROPA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.5,kg,,24.5,24.5,,False,,,7756817000377,https://www.tottus.com.pe/tottus-pe/articulo/113935946/chorizo-parrillero-cocktail,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,115536488,115536489,Chorizo Braedt Precocido Brasa Empaque 400 g,BRAEDT,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.4,kg,,15.9,15.9,,False,,,7752346006002,https://www.tottus.com.pe/tottus-pe/articulo/115536488/chorizo-braedt-precocido-brasa-empaque-400-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,118679087,118679089,Chorizo Ahumado Braedt Empaque x Kg,BRAEDT,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,1.0,kg,,44.9,44.9,,False,,,,https://www.tottus.com.pe/tottus-pe/articulo/118679087/chorizo-ahumado-braedt-empaque-x-kg,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,144752535,144752536,Chorizo Braedt Alemán Empaque 400 g,BRAEDT,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.4,kg,,15.9,15.9,,False,,,7752346007238,https://www.tottus.com.pe/tottus-pe/articulo/144752535/CHORIZO%20ALEMAN%20BRAEDT%20X%20400G,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,144752267,144752268,Chorizo Sabor Chimichurri Braedt Empaque 400 g,BRAEDT,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.4,kg,,15.9,15.9,,False,,,7752346007887,https://www.tottus.com.pe/tottus-pe/articulo/144752267/chorizo-sabor-chimichurri-braedt-empaque-400-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,149163275,149163276,Chorizo Otto Kunz Mermelada de Rocoto Empaque 400 g,OTTO KUNZ,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Especiales,0.4,kg,,19.9,19.9,,False,,,7752346008204,https://www.tottus.com.pe/tottus-pe/articulo/149163275/chorizo-otto-kunz-mermelada-de-rocoto-empaque-400-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113928488,113928489,Chorizo Premium Parrillero Braedt Empaque 500 g,BRAEDT,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.5,kg,,14.9,15.9,,True,,,7752346003575,https://www.tottus.com.pe/tottus-pe/articulo/113928488/chorizo-premium-parrillero-braedt-empaque-500-g,"[""-6%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113928088,113928089,Chorizo Parrillero Otto Kunz Empaque 400 g,OTTO KUNZ,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.4,kg,,16.2,16.2,,False,,,7750302003089,https://www.tottus.com.pe/tottus-pe/articulo/113928088/Chorizo%20Parrillero%20Otto%20Kunz%20Empaque%20400%20g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,116236654,116236655,Chorizo Parrillero Salchichería Alemana Empaque 500 g,SALCHICHERIA ALEMANA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.5,kg,,14.9,17.5,,True,,,7750571002165,https://www.tottus.com.pe/tottus-pe/articulo/116236654/chorizo-parrillero-salchicheria-alemana-empaque-500-g,"[""-15%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,115813215,115813216,Chorizo Cocido Parrillero San Fernando Empaque 480 g,SAN FERNANDO,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.48,kg,,9.9,12.5,,True,,,7750946004817,https://www.tottus.com.pe/tottus-pe/articulo/115813215/chorizo-cocido-parrillero-san-fernando-empaque-480-g,"[""-21%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,117800565,117800566,Chorizo Precocido Tottus Empaque 500 g,TOTTUS,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.5,kg,,12.9,12.9,,False,,,2000429043273,https://www.tottus.com.pe/tottus-pe/articulo/117800565/chorizo-precocido-tottus-empaque-500-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,132818605,132818608,Chorizo Parrillero Salchichería Alemana Empaque 500 g,SALCHICHERIA ALEMANA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.5,kg,,15.2,19.5,,True,,,7750571002233,https://www.tottus.com.pe/tottus-pe/articulo/132818605/chorizo-parrillero-salchicheria-alemana-empaque-500-g,"[""-22%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,152562224,152562225,Chorizo Parrillero Cocido Redondos Empaque 480 g,REDONDOS,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.48,kg,,9.9,12.5,,True,,,7750571003919,https://www.tottus.com.pe/tottus-pe/articulo/152562224/chorizo-parrillero-cocido-redondos-empaque-480-g,"[""-21%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113709928,113709929,Pack Mix Parrillero Cocktail Casa Europa Empaque 450 g,CASA EUROPA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.45,kg,,24.4,27.4,,True,,,7756817000995,https://www.tottus.com.pe/tottus-pe/articulo/113709928/pack-mix-parrillero-cocktail-casa-europa-empaque-450-g,"[""-11%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,116231720,116231721,Chorizo Precocido Suiza Empaque 400 g,SUIZA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.4,kg,,13.9,15.7,,True,,,7750151004077,https://www.tottus.com.pe/tottus-pe/articulo/116231720/chorizo-precocido-suiza-empaque-400-g,"[""-11%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113930742,113930743,Chorizo Precocido Casa Europa Empaque 500 g,CASA EUROPA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.5,kg,,24.5,24.5,,False,,,7756817000179,https://www.tottus.com.pe/tottus-pe/articulo/113930742/chorizo-precocido-casa-europa-empaque-500-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,122663534,122663545,Chorizo Parrillero Precocido Empaque 1 Kg,SUIZA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,1.0,kg,,31.9,31.9,,False,,,7750151004947,https://www.tottus.com.pe/tottus-pe/articulo/122663534/chorizo-parrillero-precocido-empaque-1-kg,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,115806507,115806508,Chorizo Parrillero Razzeto Empaque 2 Und,RAZZETO,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,2.0,un,,4.7,4.7,,False,,,7756429002660,https://www.tottus.com.pe/tottus-pe/articulo/115806507/chorizo-parrillero-razzeto-empaque-2-und,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,133874418,133874419,Chorizo Parrillero Fresco Suiza Empaque 400 g,SUIZA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.4,kg,,15.3,15.3,,False,,,7750151005753,https://www.tottus.com.pe/tottus-pe/articulo/133874418/chorizo-parrillero-fresco-suiza-empaque-400-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,142449241,142449242,Chorizo Precocido Parrillero Rico Casero Empaque 830 g,RICO CASERO,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.83,kg,,18.5,18.5,,False,,,7755044001751,https://www.tottus.com.pe/tottus-pe/articulo/142449241/Chorizo%20Precocido%20Parrillero%20Rico%20Casero%20Empaque%20830%20g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,122322911,122322916,Chorizo Parrillero Razzeto Empaque 75 g,RAZZETO,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.075,kg,,2.5,2.5,,False,,,7756429004626,https://www.tottus.com.pe/tottus-pe/articulo/122322911/chorizo-parrillero-razzeto-empaque-75-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,121700884,121700885,Chorizo Parrillero Especial Rico Empaque 500 g,RICO,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.5,kg,,14.1,14.1,,False,,,7755044001539,https://www.tottus.com.pe/tottus-pe/articulo/121700884/chorizo-parrillero-especial-rico-empaque-500-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,121700876,121700877,Chorizo Parrillero Premium Rico Empaque 500 g,RICO,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.5,kg,,16.9,16.9,,False,,,7755044000471,https://www.tottus.com.pe/tottus-pe/articulo/121700876/chorizo-parrillero-premium-rico-empaque-500-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,122585245,122585246,Chorizo Precocido Razzeto Empaque 800 g,RAZZETO,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.8,kg,,22.9,22.9,,False,,,7756429004619,https://www.tottus.com.pe/tottus-pe/articulo/122585245/chorizo-precocido-razzeto-empaque-800-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,128642133,128642137,Chorizo Parrillero Precocido Razzeto Empaque 480 g,RAZZETO,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.48,kg,,14.2,15.9,,True,,,7756429004831,https://www.tottus.com.pe/tottus-pe/articulo/128642133/chorizo-parrillero-precocido-razzeto-empaque-480-g,"[""-11%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,153089565,153089566,Chorizo Mermelada de Rocoto La Charcutería de Lima Empaque 300 g,LA CHARCUTERIA DE LIMA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.3,kg,,12.9,12.9,,False,,,7757912000453,https://www.tottus.com.pe/tottus-pe/articulo/153089565/chorizo-mermelada-de-rocoto-la-charcuteria-de-lima-empaque-300-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,153089453,153089455,Chorizo Miel de Maple La Charcutería de Lima Empaque 400 g,LA CHARCUTERIA DE LIMA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.4,kg,,16.5,16.5,,False,,,7757912000446,https://www.tottus.com.pe/tottus-pe/articulo/153089453/chorizo-miel-de-maple-la-charcuteria-de-lima-empaque-400-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,153089450,153089452,Mix Cocktail La Charcutería de Lima Empaque 450 g,LA CHARCUTERIA DE LIMA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.45,kg,,18.9,18.9,,False,,,7757912000477,https://www.tottus.com.pe/tottus-pe/articulo/153089450/mix-cocktail-la-charcuteria-de-lima-empaque-450-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,153089553,153089554,Mix Chorizos La Charcutería de Lima Empaque 510 g,LA CHARCUTERIA DE LIMA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.51,kg,,21.9,21.9,,False,,,7757912000460,https://www.tottus.com.pe/tottus-pe/articulo/153089553/mix-chorizos-la-charcuteria-de-lima-empaque-510-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,145621453,145621454,Chorizo Cocido Cerdeña Empaque 500 g,CERDENA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.5,kg,,13.9,13.9,,False,,,7759352002615,https://www.tottus.com.pe/tottus-pe/articulo/145621453/CHORIZO%20COCIDO%20CERDENA%20X%20500G,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,127190935,127190936,Mix de Chorizos Tottus Empaque 510 g,TOTTUS,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.51,kg,,17.9,17.9,,False,,,2000432249600,"https://www.tottus.com.pe/tottus-pe/articulo/127190935/mix-chorizos-finas-h,-parrillero,-maple-tottus-510gr",,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,118679214,118679215,Chorizo Precocido La Segoviana Empaque 500 g,LA SEGOVIANA,Huevos y Fiambres,Huevos y Fiambres > Chorizos > Parrilleros,0.5,kg,,12.9,12.9,,False,,,7750302302014,https://www.tottus.com.pe/tottus-pe/articulo/118679214/chorizo-precocido-la-segoviana-empaque-500-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
